
---------- Begin Simulation Statistics ----------
system.mem_ctrl.dram.bwTotal::cpu.data      172480000                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         245376000                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                  3834                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                    0                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0           116                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1            44                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2           183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3           154                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4           167                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5            84                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6           212                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7           200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8           185                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9           168                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10          151                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11          135                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12          130                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13          203                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14          172                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15          140                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16          108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17          160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18          176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19          109                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20          149                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21          143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22          105                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23           21                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24           50                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25           14                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26           80                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27          125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28           70                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29           21                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30           33                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31           26                       # Per bank write bursts (Count)
